5,potato/moderately early potato,10119,8706.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119,8706.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.8,8691.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119,8706.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.7,8674.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.5,8654.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10154.1,8676.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10144.5,8656.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.4,8666.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10154.4,8683,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10136.5,8673.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.9,8661.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10075.2,8642.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119.4,8659,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10085.2,8648.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10066.9,8637.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10101.6,8640.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10076.8,8644,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.9,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.6,8710,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.9,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.9,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.9,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.9,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10167.5,8677.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10167.5,8677.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.3,8711.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119.1,8704.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10129.9,8654.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10118.4,8707,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119.1,8704.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119.1,8704.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119.1,8704,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10140.8,8693.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10140.8,8693.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10152.5,8645.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.6,8653.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.3,8651.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.7,8656.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.8,8655.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.3,8651.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.2,8682.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8676.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10118.6,8706.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10118.8,8705.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.1,8714.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.1,8714.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.1,8714.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.1,8714.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.2,8682.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.1,8714.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.4,8678.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.9,8680.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.2,8680,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.4,8678.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.4,8678.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.1,8657.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.4,8682.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108.4,8699,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108.3,8707.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108.3,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.4,8713.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.9,8680.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108.3,8700.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113.8,8709.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107,8713.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113.8,8709.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113.8,8709.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113.8,8709.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113.8,8709.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10137.2,8695.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10137.2,8695.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107,8713.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10142.1,8692.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.8,8659.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10142.1,8692.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10142.1,8692.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10142.1,8692.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10142.1,8692.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162.9,8680.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162.9,8680.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.3,8662.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.3,8670.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10165.9,8669.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10148.1,8643.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.4,8666.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.6,8665.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.9,8659.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10171.5,8675.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.9,8662.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10176.1,8670.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.9,8659.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10172,8648.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.5,8656.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10101.9,8657.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10121.6,8705.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10121.6,8705.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10121.6,8705.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10121.6,8705.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10171.5,8675.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10121.6,8705.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10109.5,8638.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10152.9,8686.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10152.7,8663.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.8,8605.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108,8638.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10115.5,8640.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.4,8639.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.6,8623.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.4,8674.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.5,8679.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.5,8679.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.5,8679.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.6,8683.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.5,8679.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.4,8708.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10098.1,8653.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.9,8704.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.4,8708.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.4,8708.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.4,8708.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10129.1,8700.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10129.1,8700.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10126.2,8671.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10104.2,8644.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10084.2,8651.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10082.5,8650.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10061.3,8654.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10084.1,8651.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128,8701.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128,8701.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128,8701.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128,8701.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128,8701.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10099.1,8718.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10099.1,8718.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.9,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.9,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.9,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.9,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.9,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.6,8673.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.3,8673.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.6,8673.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.6,8673.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.6,8673.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.6,8673.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.7,8686.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.7,8686.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.3,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.3,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.3,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.3,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.3,8673.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.3,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.9,8675,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.6,8700.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8673,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10148.4,8688.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.9,8675,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.3,8668.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.9,8670.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.4,8682.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.8,8694.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.8,8694.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.8,8694.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.8,8694.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.6,8700.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.8,8694.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10090.4,8723.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107,8713.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10090.4,8723.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10090.4,8723.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10090.4,8723.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10090.4,8723.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10104.3,8715.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10104.3,8715.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107,8713.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.8,8704.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.8,8704.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.8,8704.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.8,8704.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.8,8704.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.6,8698.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.6,8698.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.6,8698.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.6,8698.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.6,8698.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.4,8676.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.7,8677.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.1,8661.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.2,8678.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.4,8676.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.6,8674.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.9,8672.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173,8652.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10176.5,8672.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10176,8662.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10176.9,8666.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10176.8,8671.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10165.3,8666.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10176.6,8667.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10178.8,8669.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10178.8,8669.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.7,8647.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10178.8,8669.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10178.5,8671.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.8,8677.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.9,8651,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.2,8689.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.2,8689.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.2,8689.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.2,8689.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.2,8689.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.3,8696.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.7,8691.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.3,8696.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.3,8696.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.3,8696.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.3,8696.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10117.9,8707.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10117.9,8707.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10126.7,8702,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10126.7,8702,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10126.7,8702,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10126.7,8702,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.7,8691.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10126.7,8702,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.9,8715.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10118.3,8703.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.9,8715.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.9,8715.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.9,8715.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.9,8715.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10084.1,8727.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10084.1,8727.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10098.2,8719.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10098.2,8719.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10098.2,8719.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10098.2,8719.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10117.5,8707.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10098.2,8719.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.5,8681.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162.9,8671.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.5,8681.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.5,8681.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.5,8681.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10160.5,8681.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10145,8691,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10145,8691,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.8,8666.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10123.7,8650.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.9,8651.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.3,8643.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.7,8648.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.5,8646.9,0,2019-06-01,2019-09-15
